trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
34,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4921096994720244, ""breakout_slope_min"": 0.0027121615989886333, ""breakout_window"": 80, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.018305241836079796, ""min_step_pct"": 0.03638567900995521, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.09286367149027504, ""sell_spacing_mult_bull"": 1.7171729411902041, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0037650861237681714, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.019691160869758445, ""tol_buy_lo"": 0.012975715879856575, ""tol_sell_hi"": 0.01718493323879405, ""tol_sell_lo"": 0.01865282962221347, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 50, ""trend_ema_slow"": 243}",mar,5654912017.064821,565.4912017064822,257.9855518533454,-74.25863785643676,-45.62956647552152,252455.0784449866,6.1161878883476755,6.260605307594735,100.0,6,inf,12.39308732003505,110.28125096195929,18.380208493659882,6654.912017064823
246,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 21, ""signal_threshold"": 0.3635920986541098, ""tsi_long"": 25, ""tsi_short"": 17}",mar,5249758468.168701,524.9758468168701,257.9855518533454,-74.25863785643676,-59.45724260830691,194705.58892457746,5.801432596841485,5.011945914043233,83.33333333333334,6,10.837567293785915,8.829468434574268,147.39944413485716,24.566574022476193,6249.758468168701
15,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 86, ""oversold"": 23, ""rsi_period"": 14, ""signal_threshold"": 0.6}",mar,4945384256.7364435,494.5384256736443,257.9855518533454,-74.25863785643676,-58.62849708595543,158380.62536533998,4.906952200195339,6.090847694044419,66.66666666666666,3,22.172880404348756,8.435120295657587,92.15045049339153,30.71681683113051,5945.384256736444
24,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 0.6451458857690303, ""breakout_slope_min"": 0.004522852592889069, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3217494367004088, ""center_lookback"": 22, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03138995967933857, ""min_strength"": 0.7335285218606389, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 19, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.24664210280383259, ""sell_spacing_mult_bull"": 1.2452201871765836, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01717958936537279, ""tol_buy_lo"": 0.018669643328493586, ""tol_sell_hi"": 0.019784245686209356, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.1961662394058514, ""trend_ema_fast"": 44, ""trend_ema_slow"": 142}",mar,4908608977.315649,490.8608977315649,257.9855518533454,-74.25863785643676,-45.62956647552152,154367.8342660118,5.920806840637139,6.0660426776047425,100.0,3,inf,10.757518329587738,52.21793963645474,17.405979878818247,5908.608977315649
253,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0409894417627505, ""entry_days"": 9.442715142776585, ""exit_days"": 1.4332677944058723, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,4864398479.4621315,486.43984794621315,257.9855518533454,-74.25863785643676,-31.31726227507241,149646.23328911013,7.519041163308151,4.904823762279844,100.0,2,inf,15.53264278574582,20.954931054881154,10.477465527440577,5864.398479462132
39,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 59, ""buy_spacing_mult_bear"": 1.5668783329986455, ""center_lookback"": 25, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.036593520144951666, ""min_strength"": 0.5602045778968203, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 12, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.08719234646927021, ""sell_spacing_mult_bull"": 1.2388454414269114, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0023038201206214267, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.0050444540458154455, ""tol_sell_lo"": 0.007300100621759204, ""trail_atr_mult"": 1.1757140644511974, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,4863665410.555144,486.36654105551446,257.9855518533454,-74.25863785643676,-45.629566475521536,149568.87675243977,6.146710069828281,6.192794312831061,100.0,4,inf,10.659021740134897,77.76439424132805,19.441098560332012,5863.665410555144
228,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.643190137691801, ""entry_days"": 11.0, ""exit_days"": 1.5267304555674417, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,4725937291.414235,472.5937291414235,257.9855518533454,-74.25863785643676,-31.317347107769354,135563.91538260787,7.436449627872578,4.838479493257835,100.0,2,inf,15.090477731563038,20.496946830851613,10.248473415425806,5725.937291414235
58,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 13.463752976892266, ""exit_days"": 1.5139137210497147, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,4725937291.414235,472.5937291414235,257.9855518533454,-74.25863785643676,-31.317347107769354,135563.91538260787,7.436449627872578,4.838479493257835,100.0,2,inf,15.090477731563038,20.496946830851613,10.248473415425806,5725.937291414235
208,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.862470585609309, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,4723103561.496681,472.3103561496681,257.9855518533454,-74.25863785643676,-32.97208191709924,135286.61893070032,7.403050708725991,4.837925272952492,100.0,2,inf,14.324553643205926,20.618580312798894,10.309290156399447,5723.103561496681
8,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.063881645378327, ""exit_days"": 1.9494756731666036, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,4723103561.496681,472.3103561496681,257.9855518533454,-74.25863785643676,-32.97208191709924,135286.61893070032,7.403050708725991,4.837925272952492,100.0,2,inf,14.324553643205926,20.618580312798894,10.309290156399447,5723.103561496681
80,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 79, ""oversold"": 31, ""rsi_period"": 36, ""signal_threshold"": true}",mar,4712624399.008357,471.2624399008357,257.9855518533454,-74.25863785643676,-64.06735575982579,134264.90445393318,4.823573892111676,5.8863997657009595,66.66666666666666,3,14.291748047449829,7.355734200541901,59.308146495995906,19.76938216533197,5712.624399008357
63,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.061469351383712, ""entry_days"": 11.671151138347906, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,4587978242.078824,458.7978242078824,257.9855518533454,-74.25863785643676,-32.97216674979618,122554.68116359382,7.320455219038399,4.771707256730171,100.0,2,inf,13.914700471139602,20.16853708130722,10.08426854065361,5587.978242078824
98,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.404917516654498, ""entry_days"": 11.363358911708747, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,4587978242.078824,458.7978242078824,257.9855518533454,-74.25863785643676,-32.97216674979618,122554.68116359382,7.320455219038399,4.771707256730171,100.0,2,inf,13.914700471139602,20.16853708130722,10.08426854065361,5587.978242078824
273,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 12.712361481224335, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,4587978242.078824,458.7978242078824,257.9855518533454,-74.25863785643676,-32.97216674979618,122554.68116359382,7.320455219038399,4.771707256730171,100.0,2,inf,13.914700471139602,20.16853708130722,10.08426854065361,5587.978242078824
88,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 13.20801944074768, ""exit_days"": 1.9790987188746292, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,4587978242.078824,458.7978242078824,257.9855518533454,-74.25863785643676,-32.97216674979618,122554.68116359382,7.320455219038399,4.771707256730171,100.0,2,inf,13.914700471139602,20.16853708130722,10.08426854065361,5587.978242078824
353,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.154043289708142, ""entry_days"": 12.426726784419431, ""exit_days"": 1.7859524432408012, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,4587978242.078824,458.7978242078824,257.9855518533454,-74.25863785643676,-32.97216674979618,122554.68116359382,7.320455219038399,4.771707256730171,100.0,2,inf,13.914700471139602,20.16853708130722,10.08426854065361,5587.978242078824
203,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.03799103415699, ""entry_days"": 14.836397162761985, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,4587978242.078824,458.7978242078824,257.9855518533454,-74.25863785643676,-32.97216674979618,122554.68116359382,7.320455219038399,4.771707256730171,100.0,2,inf,13.914700471139602,20.16853708130722,10.08426854065361,5587.978242078824
293,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,4587978242.078824,458.7978242078824,257.9855518533454,-74.25863785643676,-32.97216674979618,122554.68116359382,7.320455219038399,4.771707256730171,100.0,2,inf,13.914700471139602,20.16853708130722,10.08426854065361,5587.978242078824
223,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.014975799044288, ""exit_days"": 1.843614833241415, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,4587978242.078824,458.7978242078824,257.9855518533454,-74.25863785643676,-32.97216674979618,122554.68116359382,7.320455219038399,4.771707256730171,100.0,2,inf,13.914700471139602,20.16853708130722,10.08426854065361,5587.978242078824
103,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.160544072098872, ""entry_days"": 10.409385348773043, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,4559207625.463496,455.9207625463497,257.9855518533454,-74.25863785643676,-33.317270472369074,119965.40147236096,7.29745941585405,4.752406434523118,100.0,2,inf,13.684217106694177,20.100048997035884,10.050024498517942,5559.207625463497
274,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.0876240049719743, ""breakout_slope_min"": 0.004710139184081354, ""breakout_window"": 75, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.00841280035455832, ""min_step_pct"": 0.03403219313774829, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 18, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.159068784988442, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008290271003375023, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00635236446762813, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.006562781999614705, ""tol_sell_lo"": 0.005092448657365169, ""trail_atr_mult"": 3.004778207827162, ""trend_ema_fast"": 61, ""trend_ema_slow"": 200}",mar,4512319269.7880335,451.23192697880336,257.9855518533454,-74.25863785643676,-45.62956647552152,115834.61642692123,5.639657332820713,5.726671581550082,100.0,6,inf,9.889025073706796,99.81433685637975,16.635722809396626,5512.319269788033
248,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.258636916185817, ""entry_days"": 12.382709573309313, ""exit_days"": 1.9335192936258505, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,4494648237.644051,449.4648237644051,257.9855518533454,-74.25863785643676,-34.09166072480628,114306.12212800278,7.246381185541165,4.71159312299429,100.0,2,inf,13.184010816972574,19.946366201404434,9.973183100702217,5494.648237644051
348,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.468091860830494, ""exit_days"": 2.076037287600209, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,4306418385.561702,430.6418385561702,257.9855518533454,-74.25863785643676,-37.852220733183294,98955.0346434378,7.080737425012364,4.5962653456051035,100.0,2,inf,11.376924001149725,19.62666658965509,9.813333294827546,5306.418385561702
93,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.3346275570353616, ""entry_days"": 11.0, ""exit_days"": 2.0710380024887005, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,4181130695.317059,418.11306953170595,257.9855518533454,-74.25863785643676,-37.85230556588024,89639.73053529242,6.997827450009323,4.530762395492487,100.0,2,inf,11.045907594822696,19.200041708380024,9.600020854190012,5181.13069531706
199,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5288384226856548, ""breakout_slope_min"": 0.0034537428212913775, ""breakout_window"": 40, ""buy_spacing_mult_bear"": 1.4522498571006954, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.016995750913344446, ""min_step_pct"": 0.027913337394865834, ""min_strength"": 0.6063706192973501, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 20, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.21378925226874473, ""sell_spacing_mult_bull"": 1.1987198861035278, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00316941860729184, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.012935579771550729, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.010593577624323646, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 39, ""trend_ema_slow"": 113}",mar,4132509545.406602,413.25095454066025,257.9855518533454,-74.25863785643676,-45.629566475521536,86209.67693018474,5.4693159143977566,5.574867039665056,100.0,6,inf,9.056648713994536,74.59503486895451,12.432505811492419,5132.509545406602
46,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 20, ""signal_threshold"": 0.7, ""tsi_long"": 35, ""tsi_short"": 17}",mar,4108494070.2078032,410.84940702078035,257.9855518533454,-74.25863785643676,-65.69429183770461,84552.60634902412,5.200406869076361,4.41367468473674,66.66666666666666,6,8.374682440409424,6.253958989858191,136.56215525284225,22.760359208807042,5108.494070207804
218,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.586486452816511, ""entry_days"": 9.953842017322218, ""exit_days"": 2.347472424457499, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,4104943638.2017484,410.4943638201749,257.9855518533454,-74.25863785643676,-25.350046022058812,84309.68786088667,7.403410035474526,4.515816072289304,100.0,3,inf,16.193042153176986,30.552118353846964,10.184039451282322,5104.943638201748
38,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.304637910691124, ""exit_days"": 2.9030785039140286, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,4104943638.2017484,410.4943638201749,257.9855518533454,-74.25863785643676,-25.350046022058812,84309.68786088667,7.403410035474526,4.515816072289304,100.0,3,inf,16.193042153176986,30.552118353846964,10.184039451282322,5104.943638201748
398,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.2219466671748584, ""entry_days"": 9.773662210609121, ""exit_days"": 2.992164638154984, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,4104943638.2017484,410.4943638201749,257.9855518533454,-74.25863785643676,-25.350046022058812,84309.68786088667,7.403410035474526,4.515816072289304,100.0,3,inf,16.193042153176986,30.552118353846964,10.184039451282322,5104.943638201748
3,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.8431400735719694, ""entry_days"": 11.0, ""exit_days"": 1.7980590514751524, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,3996617537.414697,399.66175374146974,257.9855518533454,-74.25863785643676,-32.972591986942504,77148.58802575397,6.936622434740115,4.398738720763113,100.0,3,inf,12.12102930517989,22.172040578993933,7.390680192997977,4996.617537414697
343,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.6269562526377086, ""entry_days"": 11.0, ""exit_days"": 1.7630344272575946, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,3996617537.414697,399.66175374146974,257.9855518533454,-74.25863785643676,-32.972591986942504,77148.58802575397,6.936622434740115,4.398738720763113,100.0,3,inf,12.12102930517989,22.172040578993933,7.390680192997977,4996.617537414697
48,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.0549495387670778, ""entry_days"": 14.34597061537072, ""exit_days"": 1.7618679385739957, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,3996617537.414697,399.66175374146974,257.9855518533454,-74.25863785643676,-32.972591986942504,77148.58802575397,6.936622434740115,4.398738720763113,100.0,3,inf,12.12102930517989,22.172040578993933,7.390680192997977,4996.617537414697
238,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.179066364420132, ""entry_days"": 14.034495262378293, ""exit_days"": 1.923618840071223, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3995684547.367492,399.56845473674923,257.9855518533454,-74.25863785643676,-32.97259273737681,77088.98487191618,6.922243383296005,4.420927235782219,100.0,3,inf,12.118199436703977,22.168201023563167,7.389400341187723,4995.684547367492
308,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.5929712302180175, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3995684547.367492,399.56845473674923,257.9855518533454,-74.25863785643676,-32.97259273737681,77088.98487191618,6.922243383296005,4.420927235782219,100.0,3,inf,12.118199436703977,22.168201023563167,7.389400341187723,4995.684547367492
173,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0728596482904402, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3994213246.935123,399.4213246935123,257.9855518533454,-74.25863785643676,-25.203546459989155,76995.06313197926,7.329770472479058,4.458740936322902,100.0,3,inf,15.847822262934189,29.92432505999993,9.974775019999976,4994.213246935124
363,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.9467595200138565, ""entry_days"": 13.424489776343025, ""exit_days"": 2.126654383520691, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3991644350.744936,399.1644350744936,257.9855518533454,-74.25863785643676,-40.125195429969274,76831.28312596503,6.843210126008106,4.424325670747121,100.0,2,inf,9.947974852138914,18.74897189264275,9.374485946321375,4991.644350744936
233,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.8205679121836162, ""entry_days"": 12.854153216581416, ""exit_days"": 2.1462898293032096, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,3991644350.744936,399.1644350744936,257.9855518533454,-74.25863785643676,-40.125195429969274,76831.28312596503,6.843210126008106,4.424325670747121,100.0,2,inf,9.947974852138914,18.74897189264275,9.374485946321375,4991.644350744936
268,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.9241117970892634, ""entry_days"": 11.0, ""exit_days"": 2.1221395082516317, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,3991644350.744936,399.1644350744936,257.9855518533454,-74.25863785643676,-40.125195429969274,76831.28312596503,6.843210126008106,4.424325670747121,100.0,2,inf,9.947974852138914,18.74897189264275,9.374485946321375,4991.644350744936
213,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.769732228001975, ""entry_days"": 11.0, ""exit_days"": 2.1136976681992925, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3991644350.744936,399.1644350744936,257.9855518533454,-74.25863785643676,-40.125195429969274,76831.28312596503,6.843210126008106,4.424325670747121,100.0,2,inf,9.947974852138914,18.74897189264275,9.374485946321375,4991.644350744936
83,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 13.991852422312812, ""exit_days"": 2.685469169931818, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3984397068.9002056,398.4397068900206,257.9855518533454,-74.25863785643676,-25.350531546571442,76370.65403748145,7.315633082633649,4.449233927478531,100.0,3,inf,15.717213114764371,29.86867158789496,9.956223862631653,4984.397068900206
28,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.8364042806399783, ""entry_days"": 12.089675319283128, ""exit_days"": 2.8239822916696493, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3984397068.9002056,398.4397068900206,257.9855518533454,-74.25863785643676,-25.350531546571442,76370.65403748145,7.315633082633649,4.449233927478531,100.0,3,inf,15.717213114764371,29.86867158789496,9.956223862631653,4984.397068900206
138,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.489058760279182, ""entry_days"": 11.0, ""exit_days"": 2.5640996917269367, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3984397068.9002056,398.4397068900206,257.9855518533454,-74.25863785643676,-25.350531546571442,76370.65403748145,7.315633082633649,4.449233927478531,100.0,3,inf,15.717213114764371,29.86867158789496,9.956223862631653,4984.397068900206
298,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 12.933728398272475, ""exit_days"": 2.5944294216882735, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3984397068.9002056,398.4397068900206,257.9855518533454,-74.25863785643676,-25.350531546571442,76370.65403748145,7.315633082633649,4.449233927478531,100.0,3,inf,15.717213114764371,29.86867158789496,9.956223862631653,4984.397068900206
288,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.89271628518166, ""entry_days"": 5.571037761602178, ""exit_days"": 1.5387483556758164, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3919944736.782987,391.99447367829873,257.9855518533454,-74.25863785643676,-23.157892572092376,72365.49843974398,6.720839845978356,4.082337072092812,83.33333333333334,6,21.029872810256304,16.927035672956357,48.44410003563307,8.074016672605511,4919.944736782988
123,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.420125107091551, ""entry_days"": 11.0, ""exit_days"": 2.283381780528631, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3908049860.9547033,390.8049860954704,257.9855518533454,-74.25863785643676,-38.69620464645731,71644.07454796285,6.737127805581396,4.374668357034002,100.0,2,inf,10.099310505151804,18.314455505603433,9.157227752801717,4908.049860954704
198,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.104568151438391, ""exit_days"": 2.4551376412474766, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,3899004867.6973233,389.90048676973237,257.9855518533454,-74.25863785643676,-39.96042111552157,71099.15036579443,6.573063915188645,4.427094489379265,100.0,2,inf,9.757166613499122,18.415609796066494,9.207804898033247,4899.004867697324
278,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.090375580459575, ""exit_days"": 2.3291487447256034, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3899004867.6973233,389.90048676973237,257.9855518533454,-74.25863785643676,-39.96042111552157,71099.15036579443,6.573063915188645,4.427094489379265,100.0,2,inf,9.757166613499122,18.415609796066494,9.207804898033247,4899.004867697324
148,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 7.151507912789562, ""exit_days"": 2.1879592346320846, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3883646474.32199,388.36464743219904,257.9855518533454,-74.25863785643676,-30.237210155736825,70181.06298966805,6.756746123842597,4.064020266822505,75.0,4,24.494676113925493,12.843931216931917,56.224808876788,14.056202219197,4883.64647432199
143,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.834357419086985, ""entry_days"": 14.82635864093672, ""exit_days"": 2.32604207000631, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3825843183.700618,382.5843183700618,257.9855518533454,-74.25863785643676,-39.42694870321055,66805.92599687123,6.527994748935154,4.390166015490192,100.0,2,inf,9.703624829047646,13.766700563714062,6.883350281857031,4825.843183700618
118,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.9512778577719838, ""entry_days"": 13.921793382861583, ""exit_days"": 2.490533531027049, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3825843183.700618,382.5843183700618,257.9855518533454,-74.25863785643676,-39.42694870321055,66805.92599687123,6.527994748935154,4.390166015490192,100.0,2,inf,9.703624829047646,13.766700563714062,6.883350281857031,4825.843183700618
153,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.7777851302993493, ""entry_days"": 15.434456484647926, ""exit_days"": 2.425603820525976, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3825843183.700618,382.5843183700618,257.9855518533454,-74.25863785643676,-39.42694870321055,66805.92599687123,6.527994748935154,4.390166015490192,100.0,2,inf,9.703624829047646,13.766700563714062,6.883350281857031,4825.843183700618
183,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.3878090661094125, ""entry_days"": 15.150558050857258, ""exit_days"": 2.5795888459668395, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,3825843183.700618,382.5843183700618,257.9855518533454,-74.25863785643676,-39.42694870321055,66805.92599687123,6.527994748935154,4.390166015490192,100.0,2,inf,9.703624829047646,13.766700563714062,6.883350281857031,4825.843183700618
133,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.861815644134797, ""entry_days"": 14.018664698180743, ""exit_days"": 2.3667224879239206, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3825843183.700618,382.5843183700618,257.9855518533454,-74.25863785643676,-39.42694870321055,66805.92599687123,6.527994748935154,4.390166015490192,100.0,2,inf,9.703624829047646,13.766700563714062,6.883350281857031,4825.843183700618
388,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 14.346991422789364, ""exit_days"": 2.2428618030907197, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3812592704.650997,381.25927046509975,257.9855518533454,-74.25863785643676,-39.59326615627048,66049.86084550175,6.652613375718284,4.3053654165818065,100.0,2,inf,9.629396800968864,13.747108385516254,6.873554192758127,4812.592704650998
73,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7527770838278034, ""entry_days"": 8.763571666307042, ""exit_days"": 2.0740214831359927, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,3786171418.866699,378.61714188666997,257.9855518533454,-74.25863785643676,-37.300343429171136,64561.62519497231,6.7247341755693855,4.290482700178847,100.0,3,inf,10.150500158413243,17.56283333898442,5.854277779661473,4786.1714188667
