trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
156,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 16, ""signal_threshold"": 0.4701809377225606, ""tsi_long"": 21, ""tsi_short"": 16}",mar,262206071909.23328,26220.60719092333,200.10062012394803,-99.7381334979267,-92.61163192089639,1639.3892564673029,2.4225648421600803,2.360335491951868,56.52173913043478,23,9.871299855646143,283.1243402915034,16373.973842150948,711.911906180476,263206.0719092333
31,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 28, ""signal_threshold"": 0.3892892565032424, ""tsi_long"": 20, ""tsi_short"": 17}",mar,230938798815.83197,23093.879881583198,200.10062012394803,-99.7381334979267,-90.90899942035837,1530.230869042288,2.384346566224947,2.3469193526733223,57.14285714285714,7,25.72540732166852,254.03293435007822,4335.815458948731,619.4022084212473,231938.79881583198
46,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 18, ""signal_threshold"": 0.7, ""tsi_long"": 37, ""tsi_short"": 13}",mar,140739300259.99243,14073.930025999243,200.10062012394803,-99.7381334979267,-90.90899942035837,1166.5853018300088,2.2875648422690205,1.9746560647462732,68.0,25,7.879088658600916,154.81338608647687,10461.39849900495,418.455939960198,141739.30025999242
108,CSMARevertStrategy,"{""atr_floor_pct"": 0.6303870796541685, ""atr_mult"": 1.8, ""atr_period"": 16, ""entry_drop"": 0.25, ""exit_up"": 0.6913226339989342, ""n_sma"": 819, ""rsi_max"": 32.81480797374393, ""rsi_period"": 24, ""timeframe_minutes"": 5}",mar,83708853624.77708,8370.88536247771,200.10062012394803,-99.7381334979267,-94.11217589529333,872.8808054804812,2.270608631044613,1.9905090390619102,60.0,10,12.6462096900197,88.94582749623099,8936.609929461887,893.6609929461887,84708.8536247771
51,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 25, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 7}",mar,78618405217.92986,7861.840521792986,200.10062012394803,-99.7381334979267,-90.90899942035837,842.4657628641963,2.1661450750371043,1.6265215160095148,66.66666666666666,21,7.908150573128761,86.48033277145923,4702.499744364752,223.92855925546436,79618.40521792986
106,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 23, ""signal_threshold"": 0.7, ""tsi_long"": 34, ""tsi_short"": 10}",mar,73902169471.59918,7390.216947159919,200.10062012394803,-99.7381334979267,-90.90899942035837,813.4286065039225,2.1466764579546713,1.5962654534391292,66.66666666666666,18,7.922921167560315,81.29246822955282,3685.2063559511303,204.73368644172945,74902.16947159919
166,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 29, ""signal_threshold"": 0.8781731992797538, ""tsi_long"": 22, ""tsi_short"": 13}",mar,60583124728.29154,6058.312472829154,200.10062012394803,-99.7381334979267,-90.90899942035837,726.2196761974831,2.080322043802909,1.7556014734195464,60.0,15,8.873047371623056,66.64150426753505,2745.1307198062727,183.00871465375153,61583.12472829154
36,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.256615103071419, ""tsi_long"": 25, ""tsi_short"": 14}",mar,55859161892.22694,5585.916189222694,200.10062012394803,-99.7381334979267,-90.90899942035837,693.1068549192094,2.060921972748071,1.5770132582637242,66.66666666666666,15,8.228015015098894,61.445139918367325,1943.446210435284,129.5630806956856,56859.16189222693
161,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 26, ""signal_threshold"": 0.828686008618139, ""tsi_long"": 38, ""tsi_short"": 16}",mar,45435091512.00564,4543.509151200564,200.10062012394803,-99.7381334979267,-87.91036067669587,614.9165971278585,2.0027304075707444,1.779256446806488,60.0,15,8.051707537433472,51.68343203493421,2571.475960734016,171.43173071560108,46435.09151200564
26,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 28, ""signal_threshold"": 0.7, ""tsi_long"": 33, ""tsi_short"": 17}",mar,45085764023.712715,4508.576402371272,200.10062012394803,-99.7381334979267,-87.52449446209522,612.1551761195847,1.9967760741485963,1.7712847214093224,62.5,16,7.606074950911505,51.51216730904775,2800.3079810627664,175.0192488164229,46085.76402371272
146,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 27, ""signal_threshold"": 0.8777080350368626, ""tsi_long"": 40, ""tsi_short"": 16}",mar,43361891098.06614,4336.1891098066135,200.10062012394803,-99.7381334979267,-87.6948924860448,598.3760527629306,1.9838067952121055,1.7813826124573442,58.82352941176471,17,6.728153072467673,49.44631308484296,3280.7096578021665,192.98292104718627,44361.89109806614
141,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 28, ""signal_threshold"": 0.14624604542960742, ""tsi_long"": 19, ""tsi_short"": 13}",mar,37693925930.822334,3769.392593082234,200.10062012394803,-99.7381334979267,-93.00880840679257,551.1240548790865,1.9537932301173695,1.5220486552029238,62.5,16,7.860782894541978,40.52726464998932,1158.1652156539578,72.38532597837236,38693.92593082234
76,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 12, ""signal_threshold"": 0.7045354697966038, ""tsi_long"": 31, ""tsi_short"": 13}",mar,21608201749.635426,2160.8201749635427,200.10062012394803,-99.7381334979267,-94.65997356737638,394.3774029155307,1.8058654464414832,1.6156091802780228,63.63636363636363,33,3.9356078147039772,22.827179150071597,1109.887381101265,33.63295094246257,22608.201749635427
43,CSMARevertStrategy,"{""atr_floor_pct"": 0.05178650048983968, ""atr_mult"": 2.460243582538723, ""atr_period"": 6, ""entry_drop"": 0.15306538917388224, ""exit_up"": 0.5166054881154637, ""n_sma"": 642, ""rsi_max"": 19.199117789041175, ""rsi_period"": 41, ""timeframe_minutes"": 5}",mar,21419459704.445755,2141.945970444576,200.10062012394803,-99.7381334979267,-92.41006086403578,392.2578710813717,1.9785638739207787,0.6193064199746342,72.41379310344827,29,5.525237079043211,23.17870966015325,1474.363912110977,50.840134900378516,22419.459704445755
158,CSMARevertStrategy,"{""atr_floor_pct"": 0.45153919558384914, ""atr_mult"": 3.7547581906055676, ""atr_period"": 48, ""entry_drop"": 0.7516363689987844, ""exit_up"": 0.6529628531814655, ""n_sma"": 646, ""rsi_max"": 33.59603899027965, ""rsi_period"": 28, ""timeframe_minutes"": 5}",mar,17619439696.658844,1761.9439696658844,200.10062012394803,-99.7381334979267,-73.56834732914186,347.56419160891693,1.8874790659014917,0.3819404114675628,100.0,2,inf,23.949756024598695,88.58676115807799,44.293380579038995,18619.439696658843
119,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.48268690599476, ""exit_days"": 2.846338102403259, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,16558880311.182228,1655.888031118223,200.10062012394803,-99.7381334979267,-63.96150908243281,334.3122876619699,2.041822292921389,1.0412027770984564,37.142857142857146,35,3.0817010247163132,25.88882055587736,3289.3029012748534,93.98008289356724,17558.880311182227
9,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.424146856174553, ""entry_days"": 11.0, ""exit_days"": 1.6017955342732424, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.1969679268736173}",mar,16155269717.540224,1615.5269717540225,200.10062012394803,-99.7381334979267,-64.0838806903338,329.16694252002907,2.077606129805132,0.9923220527232502,42.857142857142854,35,3.0811304199386167,25.20956837118797,3239.6892713272136,92.56255060934896,17155.269717540225
69,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.6626064963539813, ""entry_days"": 11.0, ""exit_days"": 2.320044108681118, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,15288307977.800224,1528.8307977800225,200.10062012394803,-99.7381334979267,-66.83256335708106,317.91118870551804,2.0322484374326515,0.9905670286262639,41.17647058823529,34,3.1426248521524327,22.875537327688622,3140.896516034449,92.37930929513085,16288.307977800225
171,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 18, ""signal_threshold"": 0.31425899706018967, ""tsi_long"": 24, ""tsi_short"": 8}",mar,15211023562.575266,1521.1023562575267,200.10062012394803,-99.7381334979267,-95.7175910098917,316.8937803698907,1.7038249659089966,1.5464262265180757,58.333333333333336,36,3.5513496679916736,15.891565387393964,788.6219124864159,21.906164235733776,16211.023562575267
143,CSMARevertStrategy,"{""atr_floor_pct"": 0.8197583452634867, ""atr_mult"": 1.124067724046186, ""atr_period"": 48, ""entry_drop"": 0.1753324560061812, ""exit_up"": 0.45535487826698595, ""n_sma"": 722, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,14959274701.806555,1495.9274701806555,200.10062012394803,-99.7381334979267,-96.4146946409318,313.5631362139975,1.9271810418049204,1.9108031077823397,57.14285714285714,21,3.5972103423146877,15.515554716548113,1071.96292621994,51.045853629520956,15959.274701806555
165,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 37, ""oversold"": 19, ""rsi_period"": 17, ""signal_threshold"": 0.8581876696673227}",mar,14118088838.018585,1411.8088838018587,200.10062012394803,-99.7381334979267,-73.67886748217259,302.24419530946693,2.1929438226560265,0.2090284884463508,58.82352941176471,17,16.839559840862023,19.16165288701623,142.42460192413077,8.377917760242987,15118.088838018586
151,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 29, ""signal_threshold"": 0.24476588233672442, ""tsi_long"": 33, ""tsi_short"": 6}",mar,14048409934.591047,1404.8409934591048,200.10062012394803,-99.7381334979267,-95.60344220445789,301.2929881435503,1.6938099091336718,1.390285749981827,50.0,12,10.494513485591325,14.694460377846086,451.2641756304594,37.60534796920495,15048.409934591047
63,CSMARevertStrategy,"{""atr_floor_pct"": 0.6982883239888092, ""atr_mult"": 2.0330049888573507, ""atr_period"": 19, ""entry_drop"": 0.7160107321713008, ""exit_up"": 0.5705639961085411, ""n_sma"": 614, ""rsi_max"": 32.0, ""rsi_period"": 9, ""timeframe_minutes"": 5}",mar,14047884735.642502,1404.7884735642504,200.10062012394803,-99.7381334979267,-74.55364484879941,301.2858103549058,1.7988674950987371,0.3604130604492471,100.0,2,inf,18.84265318500887,72.41971117195894,36.20985558597947,15047.884735642503
142,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.9913646502075844, ""breakout_slope_min"": 0.0010302141172521978, ""breakout_window"": 69, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 21, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.039134191886270014, ""min_strength"": 0.7309656043955653, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.24077226253058032, ""sell_spacing_mult_bull"": 1.5585879999210004, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005592636679774093, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.010563224274125782, ""tol_buy_lo"": 0.00518939363668678, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.014533688144997907, ""trail_atr_mult"": 1.6481650876912928, ""trend_ema_fast"": 68, ""trend_ema_slow"": 200}",mar,13937180420.673527,1393.7180420673528,200.10062012394803,-99.7381334979267,-97.36249727869085,299.7701007524636,1.9423172938358118,1.460684081632896,88.46153846153845,26,45.942971717275874,14.314731863111193,1301.5138382979108,50.05822454991964,14937.180420673527
123,CSMARevertStrategy,"{""atr_floor_pct"": 0.6700895924621738, ""atr_mult"": 1.1787362848334024, ""atr_period"": 50, ""entry_drop"": 0.25, ""exit_up"": 0.0727983132490827, ""n_sma"": 549, ""rsi_max"": 17.43287098194248, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,13848798876.533327,1384.8798876533328,200.10062012394803,-99.7381334979267,-92.18318994521731,298.5560881826006,1.8495082411480344,0.40507115447427855,88.88888888888889,18,5.229072172314739,15.0231282783373,359.22114062403904,19.956730034668837,14848.798876533328
162,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6169211693123442, ""breakout_slope_min"": 0.0012347801174642614, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5849695290658965, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019324224195121212, ""min_step_pct"": 0.03308783792496481, ""min_strength"": 0.7803162130661713, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 8, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.10498515967985278, ""sell_spacing_mult_bull"": 1.3319729697711107, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0014208135283159398, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.006855160825337915, ""tol_buy_lo"": 0.015719065944061698, ""tol_sell_hi"": 0.01921790093974493, ""tol_sell_lo"": 0.003040708994341193, ""trail_atr_mult"": 1.9165524691872675, ""trend_ema_fast"": 20, ""trend_ema_slow"": 302}",mar,12693367263.323627,1269.3367263323628,200.10062012394803,-99.7381334979267,-97.19662594215832,282.34835033856774,1.9015279711428368,1.1376342728847786,100.0,20,inf,13.059473145577549,618.8478006362644,30.942390031813222,13693.367263323627
52,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0027841755521640535, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.34785596602553, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.023505570280703905, ""min_step_pct"": 0.034501276933752975, ""min_strength"": 0.7491186767889668, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 7, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.2013640055711789, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007191152097608226, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01094630189097125, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.0063920286214578, ""tol_sell_lo"": 0.005237895601565501, ""trail_atr_mult"": 1.302634347412344, ""trend_ema_fast"": 43, ""trend_ema_slow"": 399}",mar,11975952051.792969,1197.595205179297,200.10062012394803,-99.7381334979267,-97.19662594215832,271.94747758400155,1.8882993513762703,1.139047052399631,95.83333333333334,24,79.4179685420692,12.321366030668447,722.2603704383329,30.0941821015972,12975.952051792969
16,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.6290525119564564, ""tsi_long"": 33, ""tsi_short"": 17}",mar,11952567669.721907,1195.2567669721907,200.10062012394803,-99.7381334979267,-96.05320387620993,271.6037998854737,1.651624633583644,1.436790642576327,61.76470588235294,34,3.442731161962634,12.443694939240096,819.6117870286379,24.106229030254056,12952.567669721906
174,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.6660620668355746, ""entry_days"": 6.67181110327931, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.15542433400370936}",mar,11464384426.93941,1146.4384426939412,200.10062012394803,-99.7381334979267,-66.23895876828799,264.35866274808564,1.8327632201154047,0.9602585755752387,45.45454545454545,55,2.3357683685734183,17.30761569946055,3958.144066918363,71.96625576215206,12464.384426939412
77,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.44176223781881, ""breakout_slope_min"": 0.0004905700635906078, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5367196807231442, ""center_lookback"": 31, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.018295094497876564, ""min_strength"": 0.4923664692884693, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.1631142872259324, ""sell_spacing_mult_bull"": 1.3279747917570277, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008531560976802844, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008052581137623574, ""tol_buy_lo"": 0.01067313010389951, ""tol_sell_hi"": 0.005661532425929654, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.033953100029802, ""trend_ema_fast"": 45, ""trend_ema_slow"": 200}",mar,11314718071.86105,1131.471807186105,200.10062012394803,-99.7381334979267,-97.85293290652982,262.1098594433922,1.8840279281840788,1.191551458241153,75.0,20,27.31433555825288,11.562983076520549,819.8223393125548,40.99111696562774,12314.718071861049
99,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.501795801143728, ""entry_days"": 13.019984960679128, ""exit_days"": 1.1476348386045783, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.18874580698825916}",mar,11089462911.777508,1108.9462911777507,200.10062012394803,-99.7381334979267,-50.75166339027158,258.70003116312614,1.9537256711185118,0.8629978179618768,48.57142857142857,35,3.075178838669263,21.85044227319495,1591.1851348004895,45.46243242287113,12089.462911777508
137,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5724336368980483, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.044422673274349, ""center_lookback"": 38, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022110000889611924, ""min_step_pct"": 0.028560361077938037, ""min_strength"": 0.762525711992478, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.7590763260448166, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005702945780539098, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017456769677520842, ""tol_buy_lo"": 0.012217137807907882, ""tol_sell_hi"": 0.008899383208929555, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.8292978815409058, ""trend_ema_fast"": 57, ""trend_ema_slow"": 200}",mar,10758448868.638966,1075.8448868638966,200.10062012394803,-99.7381334979267,-97.3042652089839,253.63255625383624,1.860141274822871,1.0926713077149341,83.33333333333334,18,56.11266354914192,11.056502862986175,724.9710624381952,40.27617013545529,11758.448868638967
3,CSMARevertStrategy,"{""atr_floor_pct"": 0.9614985732694853, ""atr_mult"": 3.9289804292079884, ""atr_period"": 20, ""entry_drop"": 0.25, ""exit_up"": 0.4105803076297949, ""n_sma"": 930, ""rsi_max"": 44.510672426136296, ""rsi_period"": 16, ""timeframe_minutes"": 5}",mar,10638485223.54854,1063.8485223548541,200.10062012394803,-99.7381334979267,-97.17424526654297,251.778904337111,1.8047175929166603,1.533622841206203,66.66666666666666,12,5.027094715629716,10.947844456489301,376.35183267644936,31.362652723037446,11638.485223548541
21,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 13, ""signal_threshold"": 0.09627631582479776, ""tsi_long"": 26, ""tsi_short"": 20}",mar,10390663327.32132,1039.066332732132,200.10062012394803,-99.7381334979267,-98.13108569149756,247.9198806758547,1.6012251501864063,1.3951023723399172,58.333333333333336,48,2.6145920325110636,10.588554334339342,1093.6420775845352,22.784209949677816,11390.663327321321
198,CSMARevertStrategy,"{""atr_floor_pct"": 0.04480983793139648, ""atr_mult"": 0.610008246534542, ""atr_period"": 39, ""entry_drop"": 0.08644144346599125, ""exit_up"": 0.7823963434460794, ""n_sma"": 975, ""rsi_max"": 21.624579806905132, ""rsi_period"": 36, ""timeframe_minutes"": 5}",mar,9955219154.843857,995.5219154843858,200.10062012394803,-99.7381334979267,-95.27570311717886,241.038734065262,1.7456324718640452,0.7219083008678586,68.85245901639344,61,2.660955120737276,10.448854040573186,1104.6554442946936,18.109105644175305,10955.219154843859
189,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 14.981831275470649, ""exit_days"": 2.2766101700895667, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,9899642338.339418,989.9642338339419,200.10062012394803,-99.7381334979267,-60.009982798777564,240.15095167323142,1.897306662397991,0.8722126411374757,33.33333333333333,30,3.2448091128648193,16.49665918341353,631.081168110053,21.036038937001766,10899.64233833942
122,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8021709983721537, ""breakout_slope_min"": 0.002493319862186213, ""breakout_window"": 44, ""buy_spacing_mult_bear"": 1.1108897301462324, ""center_lookback"": 33, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.015047972314456193, ""min_step_pct"": 0.035889911915476524, ""min_strength"": 0.568505941537902, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 19, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.7634035591326036, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0026451563079166627, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007076966397205275, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.0164120236626119, ""tol_sell_lo"": 0.003832149920806315, ""trail_atr_mult"": 1.5107506150562655, ""trend_ema_fast"": 70, ""trend_ema_slow"": 274}",mar,9866763559.663904,986.6763559663905,200.10062012394803,-99.7381334979267,-97.19662594215832,239.62470789750589,1.858687959470453,1.3636029620937087,100.0,16,inf,10.151343695341454,535.4682773344197,33.46676733340123,10866.763559663905
92,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.7692412073192414, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 40, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014248379534894395, ""min_step_pct"": 0.03384386841721489, ""min_strength"": 0.6294154017555832, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.11088471368258712, ""sell_spacing_mult_bull"": 1.4396729575462908, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0016873343679677166, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.0036451468383354225, ""trail_atr_mult"": 2.1042467143369823, ""trend_ema_fast"": 27, ""trend_ema_slow"": 187}",mar,9845255920.664368,984.5255920664367,200.10062012394803,-99.7381334979267,-97.19662594215832,239.28004571148892,1.8442906020307284,1.1279099070948977,89.65517241379311,29,61.62664178983501,10.129215726606883,764.7647145663202,26.37119705401104,10845.255920664367
152,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.7141571713126051, ""breakout_slope_min"": 0.0005, ""breakout_window"": 49, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.027979371930043174, ""min_step_pct"": 0.018913771603812364, ""min_strength"": 0.5907485497087618, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 19, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.08590082489281126, ""sell_spacing_mult_bull"": 1.5317424922878915, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008549578978845365, ""tol_buy_lo"": 0.005230114383075132, ""tol_sell_hi"": 0.018696569759597693, ""tol_sell_lo"": 0.0029589976044431627, ""trail_atr_mult"": 3.2835873147096835, ""trend_ema_fast"": 47, ""trend_ema_slow"": 200}",mar,9835288274.870152,983.5288274870152,200.10062012394803,-99.7381334979267,-97.28594528897463,239.1202001423295,1.8437316579362524,1.102542817236018,72.72727272727273,22,27.00673843888507,10.1096702567424,847.652780228407,38.529671828563956,10835.288274870152
29,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 14.40515458600642, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,9394288623.113602,939.4288623113603,200.10062012394803,-99.7381334979267,-58.77416121157359,231.97492063123576,1.8514249342968316,0.8535606093229005,35.483870967741936,31,3.138521379251767,15.983705134125698,751.5117367825088,24.24231408975835,10394.288623113604
72,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.6906692308352124, ""breakout_slope_min"": 0.00026510555608468586, ""breakout_window"": 32, ""buy_spacing_mult_bear"": 1.6373161520824202, ""center_lookback"": 25, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008293592261130993, ""min_step_pct"": 0.029152336157641907, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.24010750512192996, ""sell_spacing_mult_bull"": 1.0811845131265156, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004693076504960895, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013117550089595332, ""tol_buy_lo"": 0.014004149221022229, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.007890748246726023, ""trail_atr_mult"": 1.7428911376216418, ""trend_ema_fast"": 50, ""trend_ema_slow"": 233}",mar,9358402075.43113,935.8402075431129,200.10062012394803,-99.7381334979267,-97.19662594215832,231.38702490054484,1.8587066500637943,1.3992266264618545,88.46153846153845,26,80.74953982490536,9.628319897647796,798.0679386025604,30.694920715483093,10358.40207543113
24,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.9009482006044722, ""entry_days"": 14.472137178705658, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,9316529453.150995,931.6529453150997,200.10062012394803,-99.7381334979267,-58.77416121157359,230.69980831215258,1.8468959287069504,0.8513575176118631,35.483870967741936,31,3.128356886893328,15.851403509806994,747.1036523305237,24.100117817113667,10316.529453150997
